Id,Action
1262,0.8221142646082461
1263,0.9191897225108745
1264,0.9656697275062179
1265,0.9903368842840888
1266,0.941334731942223
1267,0.9898245726558211
1268,0.977966452389757
1269,0.9945158557043601
1270,0.9915151549038234
1271,0.8831163741221417
1272,0.9798325307715888
1273,0.9495843390006936
1274,0.9210929063588418
1275,0.9904876047919781
1276,0.9901090788328228
1277,0.956983851698941
1278,0.9636276701021691
1279,0.9820998008269527
1280,0.9897161276621422
1281,0.9942443261107501
1282,0.9817513577509314
1283,0.9091840532841597
1284,0.9859907740790017
1285,0.9966373650096545
1286,0.9856501756811645
1287,0.7890208382150169
1288,0.9065114592114147
1289,0.8835564200028295
1290,0.9670851275169139
1291,0.9886804126194693
1292,0.8895511350600497
1293,0.952737618955861
1294,0.8983487548327096
1295,0.9800956969861881
1296,0.9239593956601979
1297,0.9764738194089774
1298,0.9145927462434227
1299,0.9321194008987139
1300,0.9888190156761137
1301,0.9966675489007725
1302,0.7921515528999018
1303,0.9676797426533891
1304,0.9795383967727008
1305,0.9203605189558781
1306,0.9817591793443384
1307,0.9859491536624174
1308,0.9626271112181506
1309,0.9789026976366914
1310,0.9436710065396962
1311,0.9598892774884558
1312,0.9884004730999468
1313,0.8575872066617329
1314,0.968373871811129
1315,0.9807850959030455
1316,0.9612616700300577
1317,0.9954600592530967
1318,0.9800668316275821
1319,0.9961671943145438
1320,0.9748468079692819
1321,0.9372601417354794
1322,0.9962865329813675
1323,0.9909535607118453
1324,0.9763815913930645
1325,0.9729348306742117
1326,0.9747448097591808
1327,0.9473966638587952
1328,0.9759584264401705
1329,0.9898735730085729
1330,0.9354092160816063
1331,0.9443482029311275
1332,0.8908373781335479
1333,0.8811413514336329
1334,0.9534860937354369
1335,0.9515634903466922
1336,0.9935193135972354
1337,0.9897837802689411
1338,0.9867078589956759
1339,0.322804867638827
1340,0.939008170117154
1341,0.8971787715433212
1342,0.9671009538267452
1343,0.9638988121055432
1344,0.9651148499541707
1345,0.991592651032309
1346,0.9704602960182539
1347,0.9854317781969547
1348,0.9900777297784218
1349,0.9791587373109195
1350,0.9898970128857094
1351,0.8252648351976399
1352,0.9342410538684899
1353,0.9771491572209097
1354,0.9616377968663156
1355,0.9597722754989216
1356,0.9928291278985879
1357,0.933094288925337
1358,0.8161026870950863
1359,0.8545841876104271
1360,0.9195226911055163
1361,0.9572947052399365
1362,0.9806536881681399
1363,0.971864479174305
1364,0.9609508050717412
1365,0.9921431352581789
1366,0.988857919568645
1367,0.994824882776726
1368,0.9903633717473316
1369,0.9746469521701773
1370,0.9079665458714649
1371,0.9693920110681631
1372,0.8839623041513626
1373,0.8683099979467434
1374,0.8998270242613128
1375,0.9995217878160977
1376,0.9656222145911147
1377,0.978413142329851
1378,0.9511591761539173
1379,0.99020760870096
1380,0.9878613967658585
1381,0.9937684296393614
1382,0.8999953042125973
1383,0.9948466603234158
1384,0.9886021302930824
1385,0.9615672156591754
1386,0.9357929283895258
1387,0.8192476379117227
1388,0.9672353105501079
1389,0.9700965808524527
1390,0.997881786049708
1391,0.9064089317073885
1392,0.920757965067147
1393,0.9771491572209097
1394,0.9811920441978342
1395,0.9605484612735955
1396,0.9268297402723664
1397,0.9735404074950271
1398,0.9886252381325332
1399,0.9666027324466359
1400,0.9208046609363826
1401,0.9555731358004015
1402,0.9895553686189673
1403,0.9929563560465647
1404,0.9880708079045125
1405,0.9916909714319632
1406,0.9920373765460881
1407,0.9835594282479525
1408,0.9684430311651511
1409,0.9468177795314624
1410,0.9603806766998864
1411,0.9505494406774124
1412,0.9854882646084944
1413,0.9436696882569185
1414,0.958258162861304
1415,0.9756805856076384
1416,0.9074830495883621
1417,0.8986664983383622
1418,0.9762529278757552
1419,0.9969627625472666
1420,0.9406355749455367
1421,0.9954763585198168
1422,0.8963079933537814
1423,0.858887590635009
1424,0.9603816805010627
1425,0.9731644755172988
1426,0.9642266298715665
1427,0.9936530335276242
1428,0.9844143850353829
1429,0.7400828037420029
1430,0.9459352726474908
1431,0.9825432145556756
1432,0.9847420591654166
1433,0.24276185354377733
1434,0.7074558803751052
1435,0.985444478266506
1436,0.8941449345258058
1437,0.9238452995729899
1438,0.9503617224158221
1439,0.9963519998610523
1440,0.9187765113456872
1441,0.8302953974247627
1442,0.9903717593133686
1443,0.9597870381222433
1444,0.9926272121017158
1445,0.9790501369988021
1446,0.993037260089758
1447,0.9636276701021691
1448,0.9581028518636001
1449,0.9758354727359598
1450,0.956227429226796
1451,0.7787473238449076
1452,0.9868652510152752
1453,0.9983359406999432
1454,0.9731298623577653
1455,0.974426501563997
1456,0.8570442929871414
1457,0.9622639899673695
1458,0.9670483984578635
1459,0.9850937495526807
1460,0.9580736978663512
1461,0.9872693707883968
1462,0.5926591862228837
1463,0.9775053121962003
1464,0.7084340630013655
1465,0.968333040446622
1466,0.9763521989158566
1467,0.8520379964607993
1468,0.9818302464762488
1469,0.9691101631044476
1470,0.9202907392038784
1471,0.9195779257692442
1472,0.9012723609888726
1473,0.7171537561922042
1474,0.9958892851291538
1475,0.9989528515662374
1476,0.9903279771205681
1477,0.9314991118853045
1478,0.9777903766006703
1479,0.9234243761086065
1480,0.9673748062088996
1481,0.9656961529662211
1482,0.9709742783631421
1483,0.9626049492325073
1484,0.9348759593501506
1485,0.9537685488623452
1486,0.9654066506636718
1487,0.9532775363686558
1488,0.919245158104521
1489,0.987130199251326
1490,0.9163994998215749
1491,0.9980441172925554
1492,0.9379286017480937
1493,0.9625680241279568
1494,0.9505095956197457
1495,0.9837761405015902
1496,0.9974644871000738
1497,0.9834437216485981
1498,0.9591639290267064
1499,0.9182212274407509
1500,0.9956063728533108
1501,0.9851546214106303
1502,0.8197184730091375
1503,0.9755367232513087
1504,0.9510682239172663
1505,0.9958240005708896
1506,0.9321194008987139
1507,0.9843567381583381
1508,0.8775784965442948
1509,0.9703951399521366
1510,0.9863725635919145
1511,0.9803099153267077
1512,0.984025477751113
1513,0.982817233523171
1514,0.9644174191798995
1515,0.71367164954348
1516,0.9472869836562596
1517,0.7183141415997126
1518,0.9481002775649648
1519,0.9639281854608256
1520,0.9874397083313454
1521,0.9334326179305943
1522,0.9129730170146545
1523,0.9534622146758998
1524,0.9678529978358517
1525,0.9981662372407233
1526,0.9986669207545743
1527,0.963613787464092
1528,0.8793634750312275
1529,0.8708660382646716
1530,0.9841491429408752
1531,0.9790788590627134
1532,0.9464330787759762
1533,0.9431885218836407
1534,0.9823050987692544
1535,0.9963535913031413
1536,0.9447865763820247
1537,0.9985877273368706
1538,0.9925165032298788
1539,0.9479503759103927
1540,0.9951001748011995
1541,0.9954312239686017
1542,0.9637782678497587
1543,0.933300375432531
1544,0.9880708079045125
1545,0.9955784624319617
1546,0.9811449375901063
1547,0.9391690364531617
1548,0.9903365710235364
1549,0.9780993355992381
1550,0.9491138910517195
1551,0.9693920110681631
1552,0.9511591761539173
1553,0.973917872969568
1554,0.9814886897130427
1555,0.9238452995729899
1556,0.9647545368728743
1557,0.9796544887557141
1558,0.9779765506015706
1559,0.9447865763820247
1560,0.9299806581101537
1561,0.9828275550493555
1562,0.968432324030539
1563,0.4580727643047707
1564,0.9509629457293148
1565,0.9763516064523599
1566,0.9841194360699674
1567,0.9822802623314889
1568,0.9204481024350831
1569,0.8775784965442948
1570,0.9503823953087663
1571,0.9608347450689402
1572,0.9943764823236191
1573,0.7400828037420029
1574,0.9987766259721507
1575,0.8828525149013403
1576,0.9877500127826496
1577,0.9763251112149685
1578,0.9204481024350831
1579,0.9925499723899973
1580,0.9488896633829992
1581,0.9959701998236776
1582,0.9627568976831841
1583,0.9183279792408864
1584,0.9860271674470102
1585,0.9662162015850027
1586,0.9780577561938255
1587,0.8786621731015308
1588,0.8739496214739053
1589,0.9678713063897378
1590,0.9670483984578635
1591,0.8998080450115338
1592,0.9951954026821076
1593,0.8998447163470958
1594,0.9888190156761137
1595,0.6999050546443358
1596,0.9548757325602082
1597,0.9681575550062891
1598,0.976571828864848
1599,0.2905122377494239
1600,0.9782447656988296
1601,0.9539641693919587
1602,0.9776455497880038
1603,0.9679174945117327
1604,0.9545860020848741
1605,0.9813227414141337
1606,0.9905090237615102
1607,0.8419510641058852
1608,0.5788822367251462
1609,0.6867064400177011
1610,0.8191238496222409
1611,0.9947456047490524
1612,0.9551737653367015
1613,0.976869897975506
1614,0.9314991118853045
1615,0.9758354727359598
1616,0.9636276701021691
1617,0.5788822367251462
1618,0.9875795281561797
1619,0.9743476297653147
1620,0.9922515416033076
1621,0.9856827173314451
1622,0.8034825945070224
1623,0.9755256993305578
1624,0.9819652286133805
1625,0.9725336960925697
1626,0.9772563929272023
1627,0.8920791474814032
1628,0.935350637504719
1629,0.9662077368051745
1630,0.959725709069233
1631,0.9873671150038348
1632,0.979525463543336
1633,0.8441754823185658
1634,0.9608318905717476
1635,0.9452714220372789
1636,0.9897008078661423
1637,0.937562567421353
1638,0.9531604164090804
1639,0.9204481024350831
1640,0.9379911718399605
1641,0.9809720199334254
1642,0.9760459529791637
1643,0.9851144092852799
1644,0.9773012481031512
1645,0.7646514205113129
1646,0.9758472294361371
1647,0.9512337153079995
1648,0.9854744421526136
1649,0.8975121408059789
1650,0.9722665873192011
1651,0.9370410027511501
1652,0.9978474509204015
1653,0.99280778056556
1654,0.9963838388347048
1655,0.9733879228732517
1656,0.9698959857447411
1657,0.9395653136870266
1658,0.9624305839700938
1659,0.8374270932099723
1660,0.9909263882983065
1661,0.9949284774760082
1662,0.975913106813127
1663,0.9858127779179857
1664,0.998355961103282
1665,0.9153861896696618
1666,0.950422023150302
1667,0.767333862205463
1668,0.9991592392198233
1669,0.9732279705909027
1670,0.9849226063688516
1671,0.8221749467243346
1672,0.9649226331228385
1673,0.9048232099106369
1674,0.9787065696898642
1675,0.8313608192961569
1676,0.863203302762632
1677,0.909961306188899
1678,0.9924332498161542
1679,0.9941487425959904
1680,0.9342625092445077
1681,0.934826063048918
1682,0.952405123818324
1683,0.9870711633534649
1684,0.8986664983383622
1685,0.9896524953046666
1686,0.9782744766662467
1687,0.9603700310168521
1688,0.944387157691029
1689,0.9796871525994315
1690,0.9775894868543258
1691,0.9693920110681631
1692,0.9992288116776656
1693,0.949520463153823
1694,0.9520670010899094
1695,0.9940415165558307
1696,0.9887536575212393
1697,0.9371508063123137
1698,0.9385457283676679
1699,0.9711554589343802
1700,0.9943103489891281
1701,0.7986575934464555
1702,0.9820071217576534
1703,0.9682611279904177
1704,0.9734663857588769
1705,0.9634249584121585
1706,0.6896390387868465
1707,0.9955686651348568
1708,0.9089318153295187
1709,0.9987383543731294
1710,0.9921137494526201
1711,0.9449834225972864
1712,0.9621250238273859
1713,0.5026732083392766
1714,0.9441299963482773
1715,0.9783791574968036
1716,0.9913100417019154
1717,0.8582750144844249
1718,0.8715916878529468
1719,0.96298094395401
1720,0.929950059808225
1721,0.996193945750082
1722,0.9070982623922621
1723,0.9890178673570293
1724,0.9972209628907274
1725,0.9842187152983286
1726,0.9677113863019116
1727,0.9962305868456568
1728,0.9936675724419327
1729,0.9712119385518233
1730,0.9638988121055432
1731,0.8732967690969997
1732,0.9578413545499369
1733,0.974718455882456
1734,0.8337128163949763
1735,0.9896773754664908
1736,0.9622614521669576
1737,0.9683995019854701
1738,0.9825272204687318
1739,0.9671009538267452
1740,0.9823915690573035
1741,0.8914768162070142
1742,0.9777762534618624
1743,0.952737618955861
1744,0.9151740063892523
1745,0.9609813733118947
1746,0.9864515040450933
1747,0.9521937229705765
1748,0.9489968979803252
1749,0.9940774516554262
1750,0.9871919224521142
1751,0.9153642672163349
1752,0.9687940697671599
1753,0.9966333404683084
1754,0.9872301450547298
1755,0.9300126389630127
1756,0.9806171905021223
1757,0.9590718376104347
1758,0.9768535581801833
1759,0.9863939174475421
1760,0.9418384986218298
1761,0.9685440692434671
1762,0.8703315046379873
1763,0.9975192493126592
1764,0.992427464858246
1765,0.9707263842683226
1766,0.9461497259950941
1767,0.9753017944484977
1768,0.9573867156250769
1769,0.8805177944200234
1770,0.964195977566285
1771,0.9440489177505311
1772,0.9958716777224995
1773,0.916242004671134
1774,0.9762679715942809
1775,0.9811827986750032
1776,0.9353367198033218
1777,0.9726270324851461
1778,0.9079745710235537
1779,0.9958664019084602
1780,0.9483938368469306
1781,0.8624927992854841
1782,0.7860407693856145
1783,0.9499096926693968
1784,0.9205160647591635
1785,0.982817233523171
1786,0.9871975436432611
1787,0.8620046735188693
1788,0.627379349317066
1789,0.9697899937856908
1790,0.9799064119709041
1791,0.8878288418544327
1792,0.9401543555764839
1793,0.9866654750385071
1794,0.9148327326239715
1795,0.9500847743290028
1796,0.9760243644492136
1797,0.9635146594203906
1798,0.9596972178919019
1799,0.9938015997077421
1800,0.9874946317188809
1801,0.9770754153075638
1802,0.9990537291833522
1803,0.9797113786107907
1804,0.9925075932528419
1805,0.9782798810169036
1806,0.8518442794545976
1807,0.9843064379248694
1808,0.9944778501386085
1809,0.9842877088680702
1810,0.9075521230186449
1811,0.9733242547628895
1812,0.9740582126400766
1813,0.9600844740264813
1814,0.8168164641608842
1815,0.8071543725767685
1816,0.900443999316311
1817,0.950820435305147
1818,0.9962152205191
1819,0.5689458975939754
1820,0.9859259097452155
1821,0.9951629615777324
1822,0.9548675528472614
1823,0.9881719407877996
1824,0.9627371828161307
1825,0.9990496361742862
1826,0.9565577586782952
1827,0.979325733321734
1828,0.9544233793771162
1829,0.9806015980998554
1830,0.9136728588619186
1831,0.9918163407945151
1832,0.9960182120476708
1833,0.959383504336184
1834,0.8815077664900882
1835,0.6507336260718719
1836,0.9520034937303231
1837,0.973415811690117
1838,0.9310646957459431
1839,0.938376548251209
1840,0.9728398567739655
1841,0.9508058557079888
1842,0.9474985048610668
1843,0.9582432142515265
1844,0.9678713063897378
1845,0.9934612067283299
1846,0.9719271433547315
1847,0.9926515410427732
1848,0.982081110525806
1849,0.8039772764561299
1850,0.9731623802638669
1851,0.9843188483700197
1852,0.9917430954434818
1853,0.9048232099106369
1854,0.9910716172383682
1855,0.9504060723470398
1856,0.9520473709847408
1857,0.9747843332737448
1858,0.4775944187585787
1859,0.9800956969861881
1860,0.905462741830691
1861,0.9710781597074903
1862,0.9989657330575666
1863,0.9048232099106369
1864,0.8679195871503498
1865,0.9651148499541707
1866,0.9780361944821967
1867,0.9405463963240194
1868,0.9747843332737448
1869,0.9043281395563529
1870,0.9645575889607371
1871,0.9945189783728887
1872,0.9645084368965705
1873,0.9013733788125278
1874,0.9135095274340307
1875,0.833348325804614
1876,0.9965930678878403
1877,0.9901874416610392
1878,0.9410946236629244
1879,0.9982488263150069
1880,0.9926995816399471
1881,0.9971538414446509
1882,0.9961614214574085
1883,0.9413507584639198
1884,0.7550538916069911
1885,0.9817410659887104
1886,0.957768354002778
1887,0.8980873783895478
1888,0.9175248398321796
1889,0.9977914489142684
1890,0.9961294894787426
1891,0.8394482069753054
1892,0.9744566918798969
1893,0.9464892299417424
1894,0.9990878728081442
1895,0.990896459575617
1896,0.9976359656935145
1897,0.9645819587917063
1898,0.9086997125574442
1899,0.9823939079790627
1900,0.9561949327885139
1901,0.9644689327307487
1902,0.9608886868967865
1903,0.909317317610579
1904,0.9574692761557024
1905,0.9734786271857343
1906,0.9949907413254299
1907,0.984873914956347
1908,0.6479719912088805
1909,0.9889660306299811
1910,0.9054193232685439
1911,0.996492713435944
1912,0.9814886897130427
1913,0.9154754568686272
1914,0.9548252701678379
1915,0.9937753415966127
1916,0.8583525754639604
1917,0.990262747561281
1918,0.989930471874603
1919,0.9106318063235539
1920,0.9238160369471149
1921,0.4587326007236571
1922,0.9610678695712136
1923,0.9978992330689368
1924,0.9625680241279568
1925,0.9955879418618161
1926,0.9627947612203983
1927,0.9789026976366914
1928,0.9985335808797813
1929,0.9605742253645758
1930,0.9748911576792225
1931,0.9802023355755799
